1085.8704 	EXP 	New trial (rep=11, index=10): <Trial 142 (10 in rep 11) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 142, 'thisTrialN': 10, 'thisRepN': 11}>
1085.8854 	EXP 	text: autoDraw = False
1085.8854 	EXP 	textbox: autoDraw = False
1085.8854 	EXP 	polygon: autoDraw = True
1086.0873 	DATA 	Mouse:  Left button up, pos=(524,101)
1086.8862 	INFO 	Keyboard events cleared
1086.8860 	EXP 	polygon: autoDraw = False
1086.8860 	EXP 	polygon_2: autoDraw = True
1087.2368 	EXP 	Device response: <KeyPress from None: t=1087.2361676999135, value=space, duration=None>
1087.2378 	DATA 	Keypress: space
1087.2690 	EXP 	polygon: autoDraw = False
1087.2690 	EXP 	polygon_2: autoDraw = False
1087.3359 	EXP 	Sound sound_1 reached end of file
1087.3522 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1087.3689 	EXP 	Device response: <KeyPress from None: t=1078.7760661999928, value=space, duration=8.585191299906>
1087.6545 	EXP 	Sound sound_1 stopped
1087.6842 	EXP 	text: autoDraw = True
1087.6842 	EXP 	textbox: autoDraw = True
1088.7241 	DATA 	Keypress: 1
1088.7343 	EXP 	Device response: <KeyPress from None: t=1088.7220793999732, value=1, duration=None>
1088.8522 	EXP 	Device response: <KeyPress from None: t=1088.7220793999732, value=1, duration=0.12580889998935163>
1088.9386 	DATA 	Keypress: 1
1088.9522 	EXP 	Device response: <KeyPress from None: t=1088.9369807998883, value=1, duration=None>
1089.0698 	EXP 	Device response: <KeyPress from None: t=1088.9369807998883, value=1, duration=0.12027390010189265>
1089.9193 	DATA 	Keypress: 2
1089.9209 	EXP 	Device response: <KeyPress from None: t=1089.9138909999747, value=2, duration=None>
1090.0177 	EXP 	Device response: <KeyPress from None: t=1089.9138909999747, value=2, duration=0.09375829994678497>
1091.2560 	DATA 	Mouse: Left button down, pos=(524,101)
1091.2686 	EXP 	New trial (rep=11, index=11): <Trial 143 (11 in rep 11) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 143, 'thisTrialN': 11, 'thisRepN': 11}>
1091.2853 	EXP 	text: autoDraw = False
1091.2853 	EXP 	textbox: autoDraw = False
1091.2853 	EXP 	polygon: autoDraw = True
1091.4865 	DATA 	Mouse:  Left button up, pos=(524,101)
1092.2686 	INFO 	Keyboard events cleared
1092.2685 	EXP 	polygon_2: autoDraw = True
1092.2849 	EXP 	polygon: autoDraw = False
1092.7689 	EXP 	Device response: <KeyPress from None: t=1092.7549115999136, value=space, duration=None>
1092.7710 	DATA 	Keypress: space
1092.7850 	EXP 	polygon: autoDraw = False
1092.7850 	EXP 	polygon_2: autoDraw = False
1092.9512 	EXP 	Device response: <KeyPress from None: t=1087.2361676999135, value=space, duration=5.70901730004698>
1093.1685 	EXP 	Sound sound_1 reached end of file
1093.1848 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1093.4801 	EXP 	Sound sound_1 stopped
1093.4994 	EXP 	text: autoDraw = True
1093.4994 	EXP 	textbox: autoDraw = True
1105.2342 	DATA 	Keypress: 6
1105.2353 	EXP 	Device response: <KeyPress from None: t=1105.2325660999632, value=6, duration=None>
1105.3690 	EXP 	Device response: <KeyPress from None: t=1105.2325660999632, value=6, duration=0.12991999997757375>
1129.9639 	DATA 	Mouse: Left button down, pos=(524,101)
1129.9648 	EXP 	New trial (rep=12, index=0): <Trial 144 (0 in rep 12) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 144, 'thisTrialN': 0, 'thisRepN': 12}>
1129.9801 	EXP 	text: autoDraw = False
1129.9801 	EXP 	textbox: autoDraw = False
1129.9801 	EXP 	polygon: autoDraw = True
1130.1978 	DATA 	Mouse:  Left button up, pos=(524,101)
1130.9803 	INFO 	Keyboard events cleared
1130.9800 	EXP 	polygon: autoDraw = False
1130.9800 	EXP 	polygon_2: autoDraw = True
1131.7488 	DATA 	Keypress: space
1131.7636 	EXP 	Device response: <KeyPress from None: t=1131.7482799999416, value=space, duration=None>
1131.7794 	EXP 	polygon: autoDraw = False
1131.7794 	EXP 	polygon_2: autoDraw = False
1131.8466 	EXP 	Sound sound_1 reached end of file
1131.8630 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1131.8968 	EXP 	Device response: <KeyPress from None: t=1092.7549115999136, value=space, duration=39.12834170006681>
1132.1586 	EXP 	Sound sound_1 stopped
1132.1779 	EXP 	text: autoDraw = True
1132.1779 	EXP 	textbox: autoDraw = True
1133.1832 	DATA 	Keypress: 8
1133.1976 	EXP 	Device response: <KeyPress from None: t=1133.1787824999774, value=8, duration=None>
1133.2967 	EXP 	Device response: <KeyPress from None: t=1133.1787824999774, value=8, duration=0.10523929994087666>
1133.7682 	DATA 	Keypress: 9
1133.7801 	EXP 	Device response: <KeyPress from None: t=1133.7643382999813, value=9, duration=None>
1133.8967 	EXP 	Device response: <KeyPress from None: t=1133.7643382999813, value=9, duration=0.1253790999762714>
1140.6186 	DATA 	Mouse: Left button down, pos=(524,101)
1140.6282 	EXP 	New trial (rep=12, index=1): <Trial 145 (1 in rep 12) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 145, 'thisTrialN': 1, 'thisRepN': 12}>
1140.6450 	EXP 	text: autoDraw = False
1140.6450 	EXP 	textbox: autoDraw = False
1140.6450 	EXP 	polygon: autoDraw = True
1140.8473 	DATA 	Mouse:  Left button up, pos=(524,101)
1141.6300 	INFO 	Keyboard events cleared
1141.6298 	EXP 	polygon_2: autoDraw = True
1141.6449 	EXP 	polygon: autoDraw = False
1145.6790 	EXP 	Device response: <KeyPress from None: t=1145.668783399975, value=space, duration=None>
1145.6810 	DATA 	Keypress: space
1145.6951 	EXP 	polygon: autoDraw = False
1145.6951 	EXP 	polygon_2: autoDraw = False
1145.7785 	EXP 	Device response: <KeyPress from None: t=1131.7482799999416, value=space, duration=14.019430399988778>
1146.0779 	EXP 	Sound sound_1 reached end of file
1146.0943 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1146.3873 	EXP 	Sound sound_1 stopped
1146.4093 	EXP 	text: autoDraw = True
1146.4093 	EXP 	textbox: autoDraw = True
1154.4270 	DATA 	Keypress: 9
1154.4279 	EXP 	Device response: <KeyPress from None: t=1154.417989699985, value=9, duration=None>
1154.5792 	EXP 	Device response: <KeyPress from None: t=1154.417989699985, value=9, duration=0.16026239993516356>
1154.9444 	DATA 	Keypress: 0
1154.9456 	EXP 	Device response: <KeyPress from None: t=1154.9331745998934, value=0, duration=None>
1155.1110 	EXP 	Device response: <KeyPress from None: t=1154.9331745998934, value=0, duration=0.17084330006036907>
1156.4945 	DATA 	Keypress: 1
1156.4964 	EXP 	Device response: <KeyPress from None: t=1156.4891990999458, value=1, duration=None>
1156.5764 	EXP 	Device response: <KeyPress from None: t=1156.4891990999458, value=1, duration=0.07506339997053146>
1159.5261 	DATA 	Mouse: Left button down, pos=(524,101)
1159.5269 	EXP 	New trial (rep=12, index=2): <Trial 146 (2 in rep 12) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 146, 'thisTrialN': 2, 'thisRepN': 12}>
1159.5448 	EXP 	text: autoDraw = False
1159.5448 	EXP 	textbox: autoDraw = False
1159.5448 	EXP 	polygon: autoDraw = True
1159.7440 	DATA 	Mouse:  Left button up, pos=(524,101)
1160.5429 	INFO 	Keyboard events cleared
1160.5427 	EXP 	polygon_2: autoDraw = True
1160.5587 	EXP 	polygon: autoDraw = False
1161.9257 	EXP 	Device response: <KeyPress from None: t=1161.913358699996, value=space, duration=None>
1161.9279 	DATA 	Keypress: space
1161.9425 	EXP 	polygon: autoDraw = False
1161.9425 	EXP 	polygon_2: autoDraw = False
1162.0760 	EXP 	Device response: <KeyPress from None: t=1145.668783399975, value=space, duration=16.40400649991352>
1162.3087 	EXP 	Sound sound_1 reached end of file
1162.3250 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1162.6181 	EXP 	Sound sound_1 stopped
1162.6404 	EXP 	text: autoDraw = True
1162.6404 	EXP 	textbox: autoDraw = True
1164.3502 	DATA 	Keypress: 6
1164.3591 	EXP 	Device response: <KeyPress from None: t=1164.3491682999302, value=6, duration=None>
1164.5102 	EXP 	Device response: <KeyPress from None: t=1164.3491682999302, value=6, duration=0.15599380002822727>
1164.7419 	DATA 	Keypress: 8
1164.7433 	EXP 	Device response: <KeyPress from None: t=1164.7399917999282, value=8, duration=None>
1164.8450 	EXP 	Device response: <KeyPress from None: t=1164.7399917999282, value=8, duration=0.10007090005092323>
1166.2257 	DATA 	Mouse: Left button down, pos=(524,101)
1166.2266 	EXP 	New trial (rep=12, index=3): <Trial 147 (3 in rep 12) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 147, 'thisTrialN': 3, 'thisRepN': 12}>
1166.2419 	EXP 	text: autoDraw = False
1166.2419 	EXP 	textbox: autoDraw = False
1166.2419 	EXP 	polygon: autoDraw = True
1166.4602 	DATA 	Mouse:  Left button up, pos=(524,101)
1167.2416 	INFO 	Keyboard events cleared
1167.2415 	EXP 	polygon: autoDraw = False
1167.2415 	EXP 	polygon_2: autoDraw = True
1168.0421 	EXP 	Device response: <KeyPress from None: t=1168.0372135998914, value=space, duration=None>
1168.0443 	DATA 	Keypress: space
1168.0581 	EXP 	polygon: autoDraw = False
1168.0581 	EXP 	polygon_2: autoDraw = False
1168.1259 	EXP 	Sound sound_1 reached end of file
1168.1422 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1168.1925 	EXP 	Device response: <KeyPress from None: t=1161.913358699996, value=space, duration=6.2785298998933285>
1168.4380 	EXP 	Sound sound_1 stopped
1168.4566 	EXP 	text: autoDraw = True
1168.4566 	EXP 	textbox: autoDraw = True
1170.0154 	DATA 	Keypress: 4
1170.0401 	EXP 	Device response: <KeyPress from None: t=1170.0129404999316, value=4, duration=None>
1170.1421 	EXP 	Device response: <KeyPress from None: t=1170.0129404999316, value=4, duration=0.12011530005838722>
1170.2988 	DATA 	Keypress: 3
1170.3072 	EXP 	Device response: <KeyPress from None: t=1170.2984368999023, value=3, duration=None>
1170.4259 	EXP 	Device response: <KeyPress from None: t=1170.2984368999023, value=3, duration=0.10994090000167489>
1173.6585 	DATA 	Mouse: Left button down, pos=(524,101)
1173.6594 	EXP 	New trial (rep=12, index=4): <Trial 148 (4 in rep 12) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 148, 'thisTrialN': 4, 'thisRepN': 12}>
1173.6748 	EXP 	text: autoDraw = False
1173.6748 	EXP 	textbox: autoDraw = False
1173.6748 	EXP 	polygon: autoDraw = True
1173.8916 	DATA 	Mouse:  Left button up, pos=(524,101)
1174.6746 	INFO 	Keyboard events cleared
1174.6743 	EXP 	polygon: autoDraw = False
1174.6743 	EXP 	polygon_2: autoDraw = True
1176.8082 	EXP 	Device response: <KeyPress from None: t=1176.8077423999785, value=space, duration=None>
1176.8101 	DATA 	Keypress: space
1176.8240 	EXP 	polygon: autoDraw = False
1176.8240 	EXP 	polygon_2: autoDraw = False
1176.9080 	EXP 	Sound sound_1 reached end of file
1176.9243 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1176.9253 	EXP 	Device response: <KeyPress from None: t=1168.0372135998914, value=space, duration=8.88597230007872>
1177.2218 	EXP 	Sound sound_1 stopped
1177.2388 	EXP 	text: autoDraw = True
1177.2388 	EXP 	textbox: autoDraw = True
1187.8223 	DATA 	Keypress: 6
1187.8239 	EXP 	Device response: <KeyPress from None: t=1187.815084899892, value=6, duration=None>
1187.9227 	EXP 	Device response: <KeyPress from None: t=1187.815084899892, value=6, duration=0.09463410009630024>
1188.3735 	DATA 	Keypress: 5
1188.3753 	EXP 	Device response: <KeyPress from None: t=1188.3708187999437, value=5, duration=None>
1188.4724 	EXP 	Device response: <KeyPress from None: t=1188.3708187999437, value=5, duration=0.08911900001112372>
1190.0578 	DATA 	Mouse: Left button down, pos=(524,101)
1190.0720 	EXP 	New trial (rep=12, index=5): <Trial 149 (5 in rep 12) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 149, 'thisTrialN': 5, 'thisRepN': 12}>
1190.0888 	EXP 	text: autoDraw = False
1190.0888 	EXP 	textbox: autoDraw = False
1190.0888 	EXP 	polygon: autoDraw = True
1190.2896 	DATA 	Mouse:  Left button up, pos=(524,101)
1191.0719 	INFO 	Keyboard events cleared
1191.0717 	EXP 	polygon_2: autoDraw = True
1191.0881 	EXP 	polygon: autoDraw = False
1196.7721 	DATA 	Keypress: space
1196.7885 	EXP 	Device response: <KeyPress from None: t=1196.7711343999254, value=space, duration=None>
1196.8047 	EXP 	polygon: autoDraw = False
1196.8047 	EXP 	polygon_2: autoDraw = False
1196.9710 	EXP 	Device response: <KeyPress from None: t=1176.8077423999785, value=space, duration=20.153218499966897>
1197.4886 	EXP 	Sound sound_1 reached end of file
1197.5050 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1197.8058 	EXP 	Sound sound_1 stopped
1197.8362 	EXP 	text: autoDraw = True
1197.8362 	EXP 	textbox: autoDraw = True
1199.2476 	DATA 	Keypress: 4
1199.2697 	EXP 	Device response: <KeyPress from None: t=1199.2472044999013, value=4, duration=None>
1199.3716 	EXP 	Device response: <KeyPress from None: t=1199.2472044999013, value=4, duration=0.10995070007629693>
1199.5713 	DATA 	Keypress: 3
1199.5728 	EXP 	Device response: <KeyPress from None: t=1199.5675487999106, value=3, duration=None>
1199.6706 	EXP 	Device response: <KeyPress from None: t=1199.5675487999106, value=3, duration=0.09062680008355528>
1200.3715 	DATA 	Keypress: 2
1200.3741 	EXP 	Device response: <KeyPress from None: t=1200.3683710999321, value=2, duration=None>
1200.4385 	EXP 	Device response: <KeyPress from None: t=1200.3683710999321, value=2, duration=0.05460330005735159>
1201.8031 	DATA 	Mouse: Left button down, pos=(524,101)
1201.8039 	EXP 	New trial (rep=12, index=6): <Trial 150 (6 in rep 12) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 150, 'thisTrialN': 6, 'thisRepN': 12}>
1201.8207 	EXP 	text: autoDraw = False
1201.8207 	EXP 	textbox: autoDraw = False
1201.8207 	EXP 	polygon: autoDraw = True
1202.0206 	DATA 	Mouse:  Left button up, pos=(524,101)
1202.8200 	INFO 	Keyboard events cleared
1202.8198 	EXP 	polygon: autoDraw = False
1202.8198 	EXP 	polygon_2: autoDraw = True
1204.5541 	EXP 	Device response: <KeyPress from None: t=1204.540901799919, value=4, duration=None>
1204.5552 	DATA 	Keypress: 4
1204.6379 	EXP 	Device response: <KeyPress from None: t=1204.540901799919, value=4, duration=0.08481929998379201>
1205.1874 	EXP 	Device response: <KeyPress from None: t=1205.1710681999102, value=9, duration=None>
1205.1891 	DATA 	Keypress: 9
1205.2702 	EXP 	Device response: <KeyPress from None: t=1205.1710681999102, value=9, duration=0.08565280004404485>
1206.1379 	EXP 	Device response: <KeyPress from None: t=1206.127121699974, value=space, duration=None>
1206.1399 	DATA 	Keypress: space
1206.1523 	EXP 	polygon: autoDraw = False
1206.1523 	EXP 	polygon_2: autoDraw = False
1206.2197 	EXP 	Device response: <KeyPress from None: t=1196.7711343999254, value=space, duration=9.436202100012451>
1206.8375 	EXP 	Sound sound_1 reached end of file
1206.8538 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1207.1498 	EXP 	Sound sound_1 stopped
1207.1683 	EXP 	text: autoDraw = True
1207.1683 	EXP 	textbox: autoDraw = True
1208.6363 	DATA 	Keypress: 3
1208.6377 	EXP 	Device response: <KeyPress from None: t=1208.6340048999991, value=3, duration=None>
1208.7374 	EXP 	Device response: <KeyPress from None: t=1208.6340048999991, value=3, duration=0.1006166998995468>
1209.1695 	DATA 	Keypress: 9
1209.1711 	EXP 	Device response: <KeyPress from None: t=1209.1688073999248, value=9, duration=None>
1209.2546 	EXP 	Device response: <KeyPress from None: t=1209.1688073999248, value=9, duration=0.0802467999747023>
1210.3896 	DATA 	Mouse: Left button down, pos=(524,101)
1210.4029 	EXP 	New trial (rep=12, index=7): <Trial 151 (7 in rep 12) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 151, 'thisTrialN': 7, 'thisRepN': 12}>
1210.4188 	EXP 	text: autoDraw = False
1210.4188 	EXP 	textbox: autoDraw = False
1210.4188 	EXP 	polygon: autoDraw = True
1210.6200 	DATA 	Mouse:  Left button up, pos=(524,101)
1211.4029 	INFO 	Keyboard events cleared
1211.4027 	EXP 	polygon_2: autoDraw = True
1211.4188 	EXP 	polygon: autoDraw = False
1211.5369 	EXP 	Device response: <KeyPress from None: t=1211.5302011999302, value=space, duration=None>
1211.5389 	DATA 	Keypress: space
1211.5526 	EXP 	polygon: autoDraw = False
1211.5526 	EXP 	polygon_2: autoDraw = False
1211.6531 	EXP 	Device response: <KeyPress from None: t=1206.127121699974, value=space, duration=5.513173099956475>
1211.9360 	EXP 	Sound sound_1 reached end of file
1211.9523 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1212.2459 	EXP 	Sound sound_1 stopped
1212.2678 	EXP 	text: autoDraw = True
1212.2678 	EXP 	textbox: autoDraw = True
1219.7686 	DATA 	Keypress: 5
1219.7696 	EXP 	Device response: <KeyPress from None: t=1219.766699199914, value=5, duration=None>
1219.8519 	EXP 	Device response: <KeyPress from None: t=1219.766699199914, value=5, duration=0.07381990004796535>
1220.1071 	DATA 	Keypress: 7
1220.1183 	EXP 	Device response: <KeyPress from None: t=1220.1056305998936, value=7, duration=None>
1220.1856 	EXP 	Device response: <KeyPress from None: t=1220.1056305998936, value=7, duration=0.06999320001341403>
1223.6703 	DATA 	Mouse: Left button down, pos=(524,101)
1223.6849 	EXP 	New trial (rep=12, index=8): <Trial 152 (8 in rep 12) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 152, 'thisTrialN': 8, 'thisRepN': 12}>
1223.7002 	EXP 	text: autoDraw = False
1223.7002 	EXP 	textbox: autoDraw = False
1223.7002 	EXP 	polygon: autoDraw = True
1223.9023 	DATA 	Mouse:  Left button up, pos=(524,101)
1224.6845 	INFO 	Keyboard events cleared
1224.6844 	EXP 	polygon_2: autoDraw = True
1224.7004 	EXP 	polygon: autoDraw = False
1225.2683 	EXP 	Device response: <KeyPress from None: t=1225.2599509999854, value=space, duration=None>
1225.2703 	DATA 	Keypress: space
1225.2843 	EXP 	polygon: autoDraw = False
1225.2843 	EXP 	polygon_2: autoDraw = False
1225.3844 	EXP 	Device response: <KeyPress from None: t=1211.5302011999302, value=space, duration=13.849299800000153>
1225.9516 	EXP 	Sound sound_1 reached end of file
1225.9677 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
1226.2657 	EXP 	Sound sound_1 reached end of file
1226.2999 	EXP 	text: autoDraw = True
1226.2999 	EXP 	textbox: autoDraw = True
1228.8336 	DATA 	Keypress: 8
1228.8350 	EXP 	Device response: <KeyPress from None: t=1228.826728599961, value=8, duration=None>
1228.9674 	EXP 	Device response: <KeyPress from None: t=1228.826728599961, value=8, duration=0.12460999994073063>
